idx,gt_amp,ours_amp,LPA_amp
2085,0.01647317826759176,0.016764097643895574,0.0039119334
2086,0.01629523580990514,0.01649333514379011,0.0040083188
2087,0.01594175028022541,0.016064688343816084,0.004168927
2088,0.015418563917404048,0.015473777999136651,0.0043911086
2089,0.014737066735168534,0.014721449785481606,0.0046661412
2090,0.013914216872315142,0.013813564454784193,0.0049813217
2091,0.012972867501135448,0.012760367403084128,0.005322284
2092,0.01194253836806844,0.011577019675492255,0.005674389
2093,0.010860841698904566,0.010283605501550478,0.006023793
2094,0.009775784875489293,0.008906487566248912,0.00635787
2095,0.008748866621024254,0.007480821684713866,0.006665502
2096,0.007857515162864873,0.006059087171932425,0.0069369376
2097,0.007191792161582481,0.0047309170230186905,0.007163875
2098,0.006835940115765632,0.003672722109009181,0.007339399
2099,0.006832470737853703,0.0031991459326375362,0.007457988
2100,0.007154407960609413,0.003534870049297492,0.0075153783
2101,0.007717995721883308,0.00445334291836988,0.0075085997
2102,0.008422074966877963,0.005614417342002677,0.007435929
2103,0.009177115960649896,0.00682701396566873,0.0072968286
2104,0.009913986296672896,0.00799744053098799,0.007091905
2105,0.010582080408410851,0.00907421565164886,0.006822884
2106,0.01114506456800342,0.010024724761066563,0.006492573
2107,0.01157727579566758,0.010826686980317244,0.0061046737
2108,0.011861248233531775,0.011463960001381444,0.0056639058
2109,0.011986130970791651,0.011925373619230725,0.005175853
2110,0.011946700600858442,0.01220383736662515,0.004647028
2111,0.01174275660149948,0.012296019253917751,0.004084745
2112,0.011378778054537598,0.012201943388044745,0.0034975996
2113,0.010863794995517338,0.011924975972941643,0.0028959725
2114,0.010211497328457091,0.011471578754349258,0.0022938799
2115,0.009440689963943538,0.01085123259427771,0.0017146147
2116,0.00857633711283866,0.010075975204433547,0.0012095486
2117,0.00765166874793217,0.009160670532705239,0.0009141358
2118,0.006712175848835636,0.008122677752970674,0.0010123941
2119,0.005822532015216584,0.0069821271215223385,0.0014014264
2120,0.005075709712898019,0.005762089378157036,0.0018860245
2121,0.004593591090616287,0.004491612986444083,0.0023843213
2122,0.004488998481556111,0.0032140712183220824,0.002865664
2123,0.004786070212876301,0.0020285962536442724,0.0033155647
2124,0.005396802842687135,0.0013183508917714625,0.0037257487
2125,0.0061929287881769025,0.0017796402214685998,0.004090708
2126,0.007067680997805423,0.0028525572884679187,0.0044067246
2127,0.007947106242295297,0.004021551396338461,0.0046713054
2128,0.008781684973153833,0.005160371426184609,0.00488305
2129,0.009537708565575797,0.006223625144295064,0.005041314
2130,0.01019189346241659,0.007186060012850707,0.0051462515
2131,0.010728420772312511,0.008030178522167636,0.005198697
2132,0.011137383108697815,0.008743325720480923,0.0052001085
2133,0.01141400711708324,0.009316202678017593,0.005152424
2134,0.011558312651159485,0.00974294567976164,0.0050580446
2135,0.011575035607257483,0.010020944839973475,0.004919748
2136,0.011473728382093139,0.010151031107895055,0.0047405646
2137,0.011268991646594808,0.010137461278671088,0.004523748
2138,0.010980794494634714,0.00998831092802149,0.004272678
2139,0.010634800417372522,0.009715762578069448,0.003990794
2140,0.010262513420213162,0.009336717913054767,0.0036815684
2141,0.009900871583177186,0.0088733580053365,0.0033483303
2142,0.009590674419092952,0.008354525827430964,0.002994425
2143,0.00937312131779441,0.007816856664194108,0.0026230712
2144,0.009284172001735931,0.007305987154450882,0.0022374582
2145,0.009347748652829366,0.006875819123839964,0.0018406927
2146,0.009570387567038376,0.0065842045838331404,0.0014363229
2147,0.00994007678762694,0.006481338866660099,0.0010291577
2148,0.010429811688198629,0.006594030833875114,0.0006300441
2149,0.011003736214325627,0.006915585077026466,0.00029804977
2150,0.0116230610083764,0.0074098482017320375,0.0003739998
2151,0.012250190684904842,0.008025574699497216,0.0007399708
2152,0.01285094327768814,0.008709955213412276,0.0011409472
2153,0.013395430111281458,0.009416159728453638,0.0015443653
2154,0.013858204682179744,0.010105026273263453,0.0019422128
2155,0.01421809355445434,0.01074486253773226,0.0023303
2156,0.014457930326329364,0.011310229593978777,0.0027053298
2157,0.014564290031149453,0.01178103454466767,0.003064405
2158,0.014527256617946824,0.012141410463928694,0.0034046029
2159,0.014340227608476178,0.012379301865549813,0.0037230996
2160,0.013999750493091581,0.012485994602942863,0.004017089
2161,0.013505385299612632,0.012455827482749189,0.0042839637
2162,0.012859592892654327,0.012285922583596162,0.0045211613
2163,0.012067658628504629,0.011976037878205092,0.004726377
2164,0.011137679754181031,0.011528380239935748,0.004897599
2165,0.01008068387397995,0.01094755531715192,0.0050331703
2166,0.008911036975379502,0.010240170152969382,0.0051319315
2167,0.00764753932540854,0.009415067524124621,0.0051932256
2168,0.006316320396699143,0.008483059337302375,0.0052170637
2169,0.004959069263707484,0.0074571360143437975,0.0052041947
2170,0.0036594915048052323,0.006352400467374071,0.005156229
2171,0.002633838471245934,0.005187788072397564,0.0050757513
2172,0.0023800423955303313,0.003989314198105206,0.0049664644
2173,0.0031279093090370805,0.0028038332673449465,0.004833346
2174,0.004389435630882303,0.0017635009333150586,0.0046827174
2175,0.0058181870398413575,0.0013627837063484095,0.0045224978
2176,0.007283523321055909,0.002032331502461249,0.0043621743
2177,0.008727836217993798,0.003128570662675916,0.0042127213
2178,0.01011786028435458,0.004304812735322358,0.0040861047
2179,0.011430253373670037,0.0054698055141622634,0.003994539
2180,0.01264675421580011,0.00658710275126764,0.0039489865
2181,0.013752346718334548,0.00763500455764293,0.0039574765
2182,0.014734503355671114,0.008597901754918041,0.004023577
2183,0.015582857578223972,0.00946304370589022,0.004145777
2184,0.01628905760459393,0.01022002907025788,0.004317908
2185,0.0168466974783546,0.0108602873292262,0.0045304303
2186,0.017251278175037,0.011377201810910184,0.004772137
2187,0.017500176274002195,0.011765677430268948,0.0050313454
2188,0.017592609403421503,0.012022355408453877,0.005296903
2189,0.017529593704889993,0.012145511636965646,0.0055586216
2190,0.01731389204820613,0.012135072835319251,0.005807496
2191,0.01694995409604231,0.011992509827665584,0.006035801
2192,0.016443851362785342,0.011720829939434048,0.006236943
2193,0.01580321272911789,0.011324498348153859,0.0064054714
2194,0.015037169159315585,0.01080942850073781,0.006536992
2195,0.014156321743668066,0.010182692269057627,0.006628168
2196,0.013172756783997585,0.009452747433919967,0.0066765617
2197,0.01210014984212315,0.008629193331051296,0.0066806623
2198,0.010954037019911673,0.0077228729409989545,0.0066398047
2199,0.0097524079730292,0.006745612462457504,0.006554171
2200,0.008516942715380381,0.005711053646441636,0.0064247013
2201,0.0072755964744150685,0.004635266478816167,0.0062530856
2202,0.0060681089040347126,0.003539986442917975,0.006041698
2203,0.004957737530927614,0.0024635853071018144,0.0057935547
2204,0.004053273779537451,0.0015180565714934262,0.0055122836
2205,0.0035266916201636893,0.001150255972822309,0.005202084
2206,0.0035379762603253945,0.0017580349343117331,0.0048676925
2207,0.00405416791179993,0.0027308553315290762,0.0045143184
2208,0.004881806000746407,0.0037638047514960437,0.004147742
2209,0.005850585709697041,0.004781700045942762,0.0037743226
2210,0.006860150805884239,0.005755129773851858,0.0034011253
2211,0.007854595054108182,0.006667051784426326,0.0030360597
2212,0.008800650059831125,0.007504737734763754,0.0026883357
2213,0.009676686426436145,0.008257962541878598,0.0023688367
2214,0.01046756675697032,0.00891813699361114,0.0020904886
2215,0.011162178228168226,0.009478012333413879,0.001867993
2216,0.01175219281849712,0.009931718880591328,0.0017156283
2217,0.012231414057392895,0.010274438508143476,0.0016423888
2218,0.012595418838454797,0.01050260585764624,0.0016464344
2219,0.012841356090575613,0.010613842581002612,0.0017144483
2220,0.012967834468113282,0.010606988683941315,0.0018273217
2221,0.0129748656119649,0.010482053362606875,0.0019667873
2222,0.012863847905387762,0.010240272393366666,0.0021188525
2223,0.012637587058319005,0.009884147639788813,0.0022742003
2224,0.012300358953979258,0.009417337216991764,0.002427404
2225,0.011858030060114431,0.00884491395280008,0.0025757893
2226,0.011318264344591924,0.008173394795833691,0.0027186833
2227,0.010690867094756838,0.007411119576385091,0.0028567244
2228,0.0099883515610782,0.006568590862301624,0.002991437
2229,0.00922687303646693,0.005660226994393608,0.003124665
2230,0.008427765651012683,0.004707394031918662,0.0032583242
2231,0.007620026489325428,0.0037472035660245586,0.003394047
2232,0.006844091261924903,0.002857311305855624,0.0035330385
2233,0.006156595899788862,0.0022233362026500853,0.0036757772
2234,0.005633059081097333,0.002170418872622676,0.0038220277
2235,0.005359387856336269,0.0027754662987525304,0.0039707855
2236,0.005402019886758225,0.0037487813421378754,0.0041204155
2237,0.005771056754447183,0.004876750897181805,0.004268631
2238,0.006416974701859854,0.006066333335207226,0.0044127223
2239,0.007264144267811933,0.007273577743655709,0.0045496817
2240,0.008241874182016202,0.008472825534198623,0.004676329
2241,0.009295184581725248,0.009646435324639215,0.004789504
2242,0.010383643909382755,0.010780263600170203,0.004886121
2243,0.01147737004875246,0.011862473864944883,0.004963322
2244,0.01255361019515705,0.012882677771649174,0.005018538
2245,0.013594426380932823,0.013831918014260976,0.0050495695
2246,0.01458524559314531,0.014702028907761802,0.0050546527
2247,0.015513974217443612,0.015485937172413172,0.0050324714
2248,0.016370460256834866,0.01617751272835753,0.004982256
2249,0.017146166414894227,0.016771757639330146,0.004903693
2250,0.017833970813148227,0.017264509063395272,0.004797086
2251,0.018428045015439598,0.01765265702869705,0.004663261
2252,0.01892377865957821,0.01793412244369882,0.0045036795
2253,0.01931773170544249,0.018107871071898714,0.0043202983
2254,0.019607602387476244,0.01817383738780089,0.0041157785
2255,0.019792203331570914,0.018132970749248314,0.0038934073
2256,0.019871441073304796,0.017987275668001956,0.0036572323
2257,0.019846296042089293,0.01773962623053547,0.0034119657
2258,0.019718801334334714,0.017393918236580645,0.003163359
2259,0.019492019517252438,0.016954946393829773,0.00291817
2260,0.019170017425244427,0.016428464265026935,0.0026843904
2261,0.0187578395241681,0.015820901785732634,0.0024711657
2262,0.018261480985721043,0.015139684605584038,0.0022887145
2263,0.01768786217458802,0.01439303877134527,0.0021473148
2264,0.017044806825189114,0.013590001911082722,0.0020555544
2265,0.016341026765118276,0.012740570720001614,0.0020179164
2266,0.015586116568522665,0.011855438010383518,0.0020329466
2267,0.014790561830106134,0.01094668364466273,0.002093348
2268,0.013965764468262445,0.010027643072583336,0.0021880514
2269,0.013124086831195743,0.009113546890005058,0.002304867
2270,0.012278911927970315,0.008221741383769356,0.0024325338
2271,0.01144470723347543,0.007373119079747026,0.0025615247
2272,0.010637060102950444,0.00659271209269364,0.002684289
2273,0.00987261870808299,0.005910576162027778,0.0027950204
2274,0.009168820786998601,0.0053606268172841426,0.0028894276
2275,0.008543233304003632,0.00497637978261365,0.002964395
2276,0.00801230153174036,0.0047807165598692004,0.0030178148
2277,0.00758940564464212,0.00477440000296386,0.0030484155
2278,0.00728244240764235,0.004932461150243585,0.003055633
2279,0.007091636271445469,0.005212932380567856,0.0030394837
2280,0.007008581290638462,0.005570441838299661,0.0030005055
2281,0.007017171508869264,0.005965351378103256,0.0029397157
2282,0.007096157151220974,0.00636687122637352,0.0028584832
2283,0.007222295844124065,0.006752207506660451,0.002758555
2284,0.007373044192737884,0.007105030171299734,0.0026419468
2285,0.007528275373913659,0.007413757723286361,0.0025109358
2286,0.007671056974144014,0.007670445229028658,0.002367959
2287,0.0077877814383342705,0.007869717817277503,0.0022156262
2288,0.007867951762874059,0.008008287565898204,0.0020566357
2289,0.007903834699120678,0.008084520075197058,0.0018937187
2290,0.00789010027806535,0.00809816458691151,0.0017296314
2291,0.007823502533709956,0.008050154843875904,0.0015669868
2292,0.007702621286831153,0.007942468836877211,0.0014083157
2293,0.007527669374183614,0.0077781193833781495,0.0012558944
2294,0.007300365559613854,0.007561096210853735,0.001111705
2295,0.007023875540573539,0.007296353430557604,0.0009772149
2296,0.006702829591765601,0.006989973376462628,0.00085336884
2297,0.006343434679247563,0.00664930760618885,0.0007403626
2298,0.005953710944154012,0.0062832133956615115,0.00063756516
2299,0.005543895144375608,0.00590235092752085,0.0005434737
2300,0.005127057563585016,0.005519813973452905,0.0004558827
2301,0.004719943720368698,0.0051515754908958815,0.00037224832
2302,0.004343899613690718,0.004816964448494126,0.00029047014
2303,0.004025323318173263,0.004538413202555094,0.00021095238
2304,0.0037943267062450956,0.004340057235106816,0.00014435865
2305,0.0036797985455663245,0.00424397872389499,0.0001337327
2306,0.0037008080926400717,0.004264896975763156,0.0002062328
2307,0.0038590218153854395,0.0044057806357684845,0.000322075
2308,0.004138624068881756,0.004657309457451154,0.00046038916
2309,0.004513719323227109,0.005001735187517612,0.0006152677
2310,0.004956777130972128,0.005418069675201095,0.00078424904
2311,0.005443539847619235,0.00588620657023498,0.00096561323
2312,0.005954431196068125,0.006388549330571807,0.0011576858
2313,0.006474193871733685,0.006910562747327181,0.0013586797
2314,0.006991022000174174,0.007440448599055722,0.0015666932
2315,0.007495733036839127,0.007968594517699913,0.0017796552
2316,0.007981124437595523,0.008487284317000559,0.0019954727
2317,0.008441510452817722,0.008989994831130619,0.0022118925
2318,0.008872396894908392,0.009471330930456082,0.0024266562
2319,0.009270252453931769,0.009926664777540001,0.002637469
2320,0.009632344886463733,0.010352162115175733,0.0028421197
2321,0.009956619935102617,0.010744409760854598,0.003038374
2322,0.010241608083313281,0.011100493293830668,0.0032241072
2323,0.010486349304030926,0.011417858639066976,0.003397268
2324,0.010690329369709723,0.011694370684916994,0.0035559856
2325,0.010853423570083773,0.011928129363312895,0.0036984752
2326,0.010975845211922977,0.012117517949394228,0.0038231341
2327,0.011058097310893043,0.012261177470229492,0.003928527
2328,0.011100926598607846,0.01235802432967568,0.004013442
2329,0.011105279467280425,0.01240715955889129,0.004076841
2330,0.011072259829933947,0.012407912746418321,0.004117896
2331,0.011003089130563403,0.012359839280560263,0.0041360096
2332,0.010899068924535474,0.012262699927799922,0.004130804
2333,0.010761546583540022,0.012116457837355914,0.004102116
2334,0.010591884774511437,0.011921293578467041,0.004050007
2335,0.010391435428516936,0.011677617288948604,0.0039747595
2336,0.010161518964175794,0.011385993397853976,0.0038768593
2337,0.00990340957401547,0.011047259490581225,0.0037569995
2338,0.00961832744044898,0.010662453654507145,0.0036160732
2339,0.009307438850006037,0.010232856846265388,0.0034551532
2340,0.008971865365717046,0.009760024658552682,0.0032755055
2341,0.008612703570580717,0.009245652750262226,0.0030784875
2342,0.008231057526977037,0.008691839079968889,0.0028656647
2343,0.007828087201404987,0.008100979821961556,0.0026387074
2344,0.007405078009157957,0.007475907447525894,0.0023994201
2345,0.006963539908253568,0.006819805559133083,0.002149623
2346,0.00650535011969322,0.00613675137969187,0.0018912909
2347,0.00603296335646217,0.005431865191555337,0.0016264312
2348,0.005549730540413288,0.004712188160369183,0.0013571361
2349,0.005060396565321372,0.003988071245445115,0.001085447
2350,0.004571896779831009,0.0032772374822907916,0.0008135705
2351,0.004094642926641891,0.0026134894083024215,0.000543936
2352,0.0036445451501001883,0.002067880306024819,0.00028042227
2353,0.0032458475549111757,0.0017773250680939308,6.6810884e-05
2354,0.002933748106171002,0.0018813104386802878,0.00025254636
2355,0.002752575304135728,0.0023357153348762183,0.0004934695
2356,0.002742430852409135,0.0029869941601194305,0.00072635774
2357,0.0029172203905926896,0.003732427048675799,0.0009474595
2358,0.00325695227620361,0.004522097656465147,0.0011548323
2359,0.0037239726680033205,0.005331181917557257,0.0013469454
2360,0.004281880492512518,0.006145566344371807,0.0015224952
2361,0.004902907615406567,0.006956362376229071,0.0016803755
2362,0.005567505649873446,0.0077569145420039965,0.0018195993
2363,0.0062619495349590226,0.008542036640167408,0.0019393456
2364,0.0069762561888096234,0.009307375489269238,0.0020389545
2365,0.007702782179874883,0.010049044728080258,0.0021179134
2366,0.008435350430911159,0.010763803385838041,0.002175879
2367,0.009168718460507005,0.011448484381964165,0.002212651
2368,0.009898255360374263,0.012100280514468376,0.0022281904
2369,0.010619745124525912,0.012716553184756105,0.0022226067
2370,0.01132926710439996,0.0132951134636799,0.0021961576
2371,0.012023124258828944,0.013833776895617973,0.002149254
2372,0.012697801508825742,0.01433065801039387,0.0020824568
2373,0.013349943324454721,0.014784038000693335,0.001996484
2374,0.013976343713205634,0.01519256872817282,0.0018921798
2375,0.014573944219009304,0.01555495951998677,0.001770589
2376,0.015139837043860726,0.015870197699710018,0.0016329448
2377,0.015671271349930252,0.01613746487719195,0.0014807612
2378,0.016165661408817523,0.01635623262974357,0.001315881
2379,0.016620595665404612,0.016526096961831088,0.0011408369
2380,0.0170338460538448,0.016646909704267368,0.00095938315
2381,0.017403377089604925,0.016718725207035542,0.0007779944
2382,0.017727354393293416,0.01674180482754005,0.00060967717
2383,0.018004152397607685,0.016716591132787582,0.00048350103
2384,0.01823236105988685,0.01664374231666217,0.00045110408
2385,0.018410791457119775,0.016524126170903573,0.0005390943
2386,0.01853848018291527,0.01635872199325453,0.0007088389
2387,0.018614692500321217,0.016148743115500446,0.00091851223
2388,0.01863892423286054,0.01589555734455902,0.001147268
2389,0.01861090240043235,0.015600704953946621,0.0013854243
2390,0.018530584628086218,0.015265903610600394,0.0016277886
2391,0.018398157375152414,0.014892927058420906,0.0018711733
2392,0.01821403305073168,0.014483794935721607,0.0021132221
2393,0.017978846100062243,0.014040639112130451,0.0023520985
2394,0.01769344816587719,0.013565785215828997,0.002586222
2395,0.01735890245092181,0.013061556154937303,0.0028142747
2396,0.016976477434200984,0.012530566506384145,0.0030350224
2397,0.016547640126951507,0.011975537146799121,0.0032473768
2398,0.016074049098727367,0.011399432548397256,0.0034503264
2399,0.015557547565251025,0.010805261427392188,0.0036429984
