idx,gt_amp,ours_amp,LPA_amp
2084,0.004571668751072526,0.003606173888691952,0.003035251
2085,0.004348205563168187,0.0036481767806200802,0.0025473996
2086,0.004201279714579161,0.003860362411895752,0.0021037539
2087,0.004109035904210248,0.004177384212606935,0.0017398276
2088,0.004046827089831695,0.00454330429149568,0.001505401
2089,0.003992028437368659,0.004920072144564729,0.0014452982
2090,0.0039278013290281535,0.00528589744053639,0.001554622
2091,0.0038457220315847337,0.005631507862248037,0.0017760252
2092,0.0037478999818908692,0.005956685525846381,0.0020478612
2093,0.0036491304446522282,0.006268038473165854,0.0023287202
2094,0.003578752383889107,0.006577107389660648,0.0025945054
2095,0.003580043080149691,0.006898687205785261,0.0028315291
2096,0.003703132820553678,0.0072487140186046,0.003032045
2097,0.0039900432540958845,0.007642309539253261,0.0031920983
2098,0.00446003571162434,0.008091765629334668,0.0033105034
2099,0.00510714006741346,0.008605148876000394,0.003388394
2100,0.0059093218483526186,0.009185206184523814,0.0034289774
2101,0.00683893824510802,0.009829466796098727,0.0034376013
2102,0.007868609893769021,0.010530751592887785,0.0034218214
2103,0.008973125034474097,0.011278439423621578,0.0033915048
2104,0.010129524718938878,0.012059130165531501,0.0033587061
2105,0.011316692932404934,0.012857942123468755,0.0033372971
2106,0.012514964465346176,0.013659189635611899,0.0033419698
2107,0.013705878178588815,0.014447394324157304,0.00338658
2108,0.01487207086347718,0.015207329898192536,0.003482015
2109,0.015997275409662965,0.01592470026400974,0.0036343462
2110,0.017066387415392556,0.016586325616424414,0.0038440116
2111,0.01806557199576653,0.01718062311374773,0.0041064178
2112,0.0189823900051175,0.017697411317688955,0.004413318
2113,0.019805928633636394,0.018128288550337872,0.004754541
2114,0.020526925464421586,0.018466719219151172,0.0051193186
2115,0.021137878012378528,0.018708053428626855,0.0054971036
2116,0.021633132899784257,0.018849653114082227,0.005878164
2117,0.02200895043770603,0.01889076534266891,0.0062535605
2118,0.022263541667044806,0.01883263373753804,0.0066153225
2119,0.022397075989477544,0.018678370991132717,0.0069563896
2120,0.022411658463563886,0.018432850043606692,0.0072706677
2121,0.022311276702021206,0.01810262547758002,0.0075528463
2122,0.0221017181108933,0.017695782874066555,0.0077984435
2123,0.02179045897536098,0.017221740337425122,0.008003758
2124,0.02138652762557171,0.01669087930258185,0.008165895
2125,0.020900344604514596,0.016114533246220926,0.008282644
2126,0.02034354339150533,0.015504575677510155,0.008352527
2127,0.01972877577389405,0.014873165247998893,0.008374757
2128,0.019069506343683866,0.014232242600315761,0.008349216
2129,0.018379800724138223,0.013593546613348016,0.008276433
2130,0.017674111855340756,0.012968116423536055,0.008157562
2131,0.016967067790285843,0.01236615226706309,0.007994382
2132,0.016273262757435843,0.011796663269479125,0.0077891923
2133,0.01560705057793803,0.01126775880441113,0.0075449264
2134,0.014982335966615886,0.010786539974637318,0.0072650574
2135,0.014412355380542526,0.010359470543221916,0.006953664
2136,0.013909436292849858,0.009992617861269244,0.006615302
2137,0.013484724333206558,0.009692327260610013,0.0062552625
2138,0.013147874259214373,0.009465478031477256,0.0058795
2139,0.01290671459727683,0.009319696308912176,0.005494759
2140,0.012766914919143545,0.009263176623693576,0.0051087625
2141,0.012731702117332046,0.009303975265652378,0.004730249
2142,0.012801677735803091,0.009449080873519736,0.0043693692
2143,0.012974775358245004,0.009703139106411008,0.004037596
2144,0.013246367525111878,0.010067324760539577,0.0037475845
2145,0.013609497913362687,0.010538902101451496,0.003512302
2146,0.014055191600163266,0.011110955995715209,0.0033434564
2147,0.014572792317587999,0.01177296467795286,0.0032488564
2148,0.015150288114835419,0.012511387309547279,0.0032299743
2149,0.015774606423721832,0.013310822436324395,0.0032809896
2150,0.016431876976176568,0.014154287569284852,0.0033900235
2151,0.017107671588481067,0.015024131403618475,0.003541971
2152,0.017787233309763898,0.015902353686345454,0.0037212889
2153,0.018455706093102348,0.016771405085409124,0.003913897
2154,0.019098372621210898,0.01761394643776593,0.0041077947
2155,0.0197009041270668,0.018413502716523387,0.0042932415
2156,0.020249623002754607,0.01915457320510743,0.004462497
2157,0.020731777015064817,0.01982318952376043,0.0046095564
2158,0.02113582299691452,0.020406707072779084,0.0047297715
2159,0.021451717766175514,0.02089435040450077,0.004819694
2160,0.02167121452146103,0.021277348511214135,0.004876889
2161,0.021788163878473783,0.021549341940951528,0.0048998394
2162,0.021798819843052507,0.02170632120092927,0.0048878337
2163,0.021702152113953755,0.021747071019598378,0.004840952
2164,0.02150016675338886,0.02167332103443902,0.00476008
2165,0.021198236704391138,0.021490001008631174,0.004646926
2166,0.020805440512735043,0.021205318441175926,0.0045040133
2167,0.020334899582214273,0.020831075741382665,0.0043348772
2168,0.019804087617050475,0.020382731059194862,0.004144131
2169,0.019235055391716962,0.01987952028738455,0.003937708
2170,0.018654464317952493,0.01934414321467352,0.0037229643
2171,0.0180932528689574,0.018802720202394856,0.0035091236
2172,0.0175856861329199,0.018283875543540207,0.0033073304
2173,0.01716750890815558,0.01781754802252147,0.0031306376
2174,0.016873026253485263,0.017432858567410475,0.0029932163
2175,0.016731263813472796,0.017155843550935544,0.0029088387
2176,0.016761887695671177,0.0170063445365912,0.0028880867
2177,0.016972020237482812,0.01699541016350806,0.0029356093
2178,0.01735505272559384,0.017123615255385763,0.003048808
2179,0.017891864864774655,0.017380927962334817,0.0032188243
2180,0.018553908578162463,0.017748068907013352,0.0034330906
2181,0.019307042037704267,0.01819901094575837,0.003677987
2182,0.020115077484147113,0.01870403940659927,0.0039406843
2183,0.020942479836519416,0.019232174361162462,0.00420983
2184,0.021756125192291954,0.019753396655660903,0.0044758003
2185,0.022526295469019134,0.020240032496241796,0.0047305687
2186,0.023227156862240958,0.020667822698928494,0.0049675964
2187,0.023836935225344795,0.02101610374631724,0.005181513
2188,0.02433793609085764,0.0212682927401186,0.0053680683
2189,0.02471649832936146,0.021411904649835268,0.005524004
2190,0.024962929123767255,0.021438628405121934,0.005646992
2191,0.02507144263798701,0.021344291748043857,0.0057356004
2192,0.02504011075277242,0.021128897878536487,0.0057892636
2193,0.02487082704462685,0.020796659700915036,0.005808291
2194,0.024569281416841157,0.02035613678400916,0.0057939137
2195,0.024144939991574195,0.019820085808840187,0.005748252
2196,0.023611021038320332,0.019205853511366444,0.0056744027
2197,0.022984450886922622,0.018535262435814936,0.0055764406
2198,0.02228577178787091,0.01783471331435105,0.0054594837
2199,0.021538954333708806,0.01713460628463031,0.005329644
2200,0.020771039150687454,0.01646905097537546,0.005194043
2201,0.02001149865267513,0.015874083866380128,0.005060682
2202,0.019291181008691694,0.015385260066225698,0.0049381903
2203,0.018640701142668307,0.01503382162470712,0.0048353844
2204,0.018088218664721108,0.014842671756310103,0.004760673
2205,0.017656727245485948,0.01482222910772745,0.0047212467
2206,0.017361258988666015,0.014968359703772005,0.0047222166
2207,0.017206662055953423,0.015263022128142043,0.0047659697
2208,0.017186642010146323,0.015677249163510574,0.004851831
2209,0.01728444275025389,0.016175484459196712,0.004976203
2210,0.017474998187059623,0.016719777585320093,0.0051331306
2211,0.01772792531196414,0.01727326325556735,0.005315124
2212,0.018010601629259777,0.017801857654154905,0.005513864
2213,0.018290764399222028,0.018275554273309333,0.005720875
2214,0.018538388955151804,0.01866880996442765,0.005928021
2215,0.018726863701613496,0.018960524706871915,0.0061277533
2216,0.018833611548434766,0.01913400850042987,0.006313334
2217,0.01884033438318808,0.019176523027068855,0.0064788046
2218,0.018733029428357303,0.019079205277708025,0.0066190874
2219,0.018501883534363342,0.018836827384417495,0.006729903
2220,0.018141113769960276,0.01844746636519489,0.0068078055
2221,0.017648796493324376,0.017912426282639036,0.0068501006
2222,0.017026712347214184,0.01723599709959669,0.0068548243
2223,0.016280229488821945,0.016425420657636445,0.0068207085
2224,0.015418250569774123,0.01549045202617579,0.0067471266
2225,0.014453260847629719,0.014443743762938738,0.0066340957
2226,0.013401537829907363,0.013300582675437607,0.0064822
2227,0.012283621944711698,0.012079306796661932,0.006292588
2228,0.01112520867631171,0.010801347874659221,0.006066853
2229,0.009958701606683681,0.00949304051125129,0.005807107
2230,0.008825704687792374,0.00818741841265248,0.0055158595
2231,0.007780464770507124,0.0069289333789171815,0.005196026
2232,0.006892856971753231,0.005781361160430169,0.004850758
2233,0.0062454110970559685,0.004841086104214139,0.0044835755
2234,0.00591369585797096,0.00424034144405533,0.004098224
2235,0.005928187756445093,0.004096200904787884,0.0036986843
2236,0.0062487652123161055,0.004400138030499137,0.0032890073
2237,0.0067848196512141,0.00500975858217274,0.0028735257
2238,0.007437502386632,0.005765077622866362,0.002456778
2239,0.008124947689854898,0.006553354281458936,0.002043659
2240,0.00878662507400169,0.007305249360765837,0.0016399085
2241,0.009379238714028218,0.007978392228748661,0.0012531417
2242,0.009871812481966462,0.008545640764778992,0.00089693826
2243,0.01024205689744108,0.008989359394828731,0.00060471916
2244,0.010474024235784444,0.009298267577479228,0.0004680518
2245,0.01055665548353985,0.009465957095642233,0.0005683164
2246,0.010482880776230752,0.009489956150193645,0.0007944342
2247,0.010249051568638064,0.009371543805313414,0.001046302
2248,0.009854572394815079,0.009115771167437836,0.001290263
2249,0.009301660125918487,0.00873164600824324,0.0015145983
2250,0.008595202608556904,0.008233021192071147,0.0017142358
2251,0.0077427349422528186,0.0076398980923464066,0.0018867328
2252,0.006754636697167335,0.006981069441969345,0.00203096
2253,0.0056448910504156595,0.006298142992253417,0.0021466422
2254,0.0044336218572202015,0.0056525595307825045,0.0022340796
2255,0.003156875401778726,0.005132245027274926,0.0022941064
2256,0.001918937647309488,0.004847983492226305,0.0023279847
2257,0.0012562451620073117,0.0048983954475297995,0.0023373668
2258,0.0020652868523384905,0.00531233387486932,0.0023242645
2259,0.0034875890997732003,0.006034751258689314,0.0022910298
2260,0.005047159173670298,0.006973802202830137,0.0022403006
2261,0.0066458799300956216,0.008045291162121779,0.0021749397
2262,0.008245040799268955,0.009184905349197163,0.0020980537
2263,0.009819397181596362,0.010345577170583525,0.0020129024
2264,0.011348332211149455,0.011491981580460709,0.0019228363
2265,0.012813534813338509,0.012596393830229927,0.0018312259
2266,0.014198302992356747,0.013636626781820779,0.0017412589
2267,0.015487355489940608,0.014593937005191663,0.0016559092
2268,0.01666682520179632,0.01545268816281507,0.0015776498
2269,0.01772432024063456,0.016199670439630567,0.0015082721
2270,0.018649007007251164,0.016824137958058146,0.0014486454
2271,0.019431695001727638,0.01731719847474075,0.0013986775
2272,0.020064913680765607,0.017672081305501748,0.0013572371
2273,0.020542976598753617,0.017883939044064538,0.0013223162
2274,0.020862030679421287,0.017949896775653486,0.0012912715
2275,0.02102009008362053,0.01786887047292128,0.0012611514
2276,0.021017055362974373,0.01764166518932941,0.0012289603
2277,0.020854719733646006,0.017270878697364846,0.0011919335
2278,0.020536765589788643,0.016760727706978094,0.0011476742
2279,0.020068756024405315,0.016117199829537545,0.0010943022
2280,0.019458128432884775,0.015347862984436265,0.0010304733
2281,0.018714200697736088,0.014461942753358924,0.00095548463
2282,0.017848205735785865,0.013469937049293685,0.00086926314
2283,0.016873378566740288,0.012384200746597246,0.00077258924
2284,0.015805133577301924,0.011218744580138794,0.0006673931
2285,0.014661391569003614,0.00998987303475644,0.00055764837
2286,0.013463151178088825,0.00871655416690795,0.00045145664
2287,0.012235452007274212,0.007423163516012133,0.0003662403
2288,0.01100894322906777,0.006143483730646543,0.00033365632
2289,0.009822303825701418,0.004931533429613577,0.00037869235
2290,0.00872555545736443,0.0038865954062260537,0.0004862328
2291,0.007783245910721186,0.003194735342627092,0.00062773225
2292,0.007073410991885784,0.003094378589884233,0.0007856186
2293,0.0066737496176737954,0.0036078080231591162,0.0009507084
2294,0.006630335785453074,0.004494429845648796,0.0011175802
2295,0.00692850016616723,0.005539433194919152,0.0012825092
2296,0.007498660488637892,0.006628734858482828,0.0014425538
2297,0.00825139135270285,0.007705138518699743,0.0015952435
2298,0.009106596995828711,0.008737282669895926,0.001738439
2299,0.010003330953493816,0.009706642730407371,0.0018702917
2300,0.01089829820868492,0.010601262174245443,0.0019891898
2301,0.011761511038504436,0.011413688147106865,0.0020937826
2302,0.012572485683837224,0.012139636817218835,0.0021830148
2303,0.013317590461844313,0.012777693929352362,0.0022561261
2304,0.013988333588587887,0.013328611330060278,0.0023127007
2305,0.014580281474260985,0.013795427428557033,0.002352686
2306,0.01509237058710216,0.014183262601149948,0.00237645
2307,0.01552645545598838,0.014499361941096188,0.0023848135
2308,0.01588699106284944,0.014752820769837924,0.002379124
2309,0.01618078180934911,0.014954539530728877,0.0023613048
2310,0.016416748413721705,0.015116989773956849,0.0023339202
2311,0.016605674417773976,0.015253967455906911,0.0023002191
2312,0.01675989993374834,0.015380065281480204,0.0022642042
2313,0.016892935509940366,0.015510180990773795,0.0022305727
2314,0.017018976850924704,0.015658825995849782,0.0022045923
2315,0.01715231437684932,0.015839346304529746,0.002191848
2316,0.017306651627849286,0.01606321049008097,0.0021977508
2317,0.01749437191611556,0.01633916810482875,0.0022269732
2318,0.01772581815823922,0.016672801816412623,0.0022828253
2319,0.018008667947542596,0.017066162763055948,0.0023668343
2320,0.018347485892904063,0.01751796206124154,0.002478642
2321,0.01874351388557414,0.01802357675120273,0.0026162066
2322,0.019194721325437085,0.01857572596114019,0.002776254
2323,0.019696093107062197,0.01916493086539766,0.002954781
2324,0.020240097274227792,0.0197804843053384,0.0031474933
2325,0.02081725624983338,0.020410609382788023,0.003350043
2326,0.02141674696617789,0.02104331002436314,0.0035582585
2327,0.02202697071008399,0.021666607530591697,0.0037682247
2328,0.022636054930172088,0.022269213294019454,0.0039763483
2329,0.02323226965729168,0.022840336555770203,0.0041793087
2330,0.02380435664540008,0.023370162004968904,0.0043740985
2331,0.024341778873721857,0.023849838656368794,0.0045579863
2332,0.024834902526104107,0.024271767521669665,0.0047285436
2333,0.02527512453619765,0.024629361074664312,0.004883583
2334,0.025654957756705947,0.024917248561056763,0.0050211744
2335,0.025968083898614897,0.025131246372042518,0.005139636
2336,0.02620938229410051,0.025268413716910573,0.005237548
2337,0.026374940632927665,0.025326913242796185,0.0053137103
2338,0.026462052253452648,0.02530607943259363,0.0053671664
2339,0.02646920335577265,0.025206391332420797,0.005397195
2340,0.026396052603884283,0.025029433596042112,0.0054032975
2341,0.026243404929797636,0.024777815467723556,0.005385208
2342,0.02601318087492858,0.024455200997784404,0.005342889
2343,0.025708382435700745,0.024066248054798046,0.0052765156
2344,0.02533305605859985,0.023616608274875845,0.0051864972
2345,0.024892253094649507,0.023112701063993487,0.0050734286
2346,0.024391987612748103,0.022561912589645943,0.004938157
2347,0.023839190919072013,0.02197240436048856,0.0047817267
2348,0.023241661363197344,0.0213531177618287,0.00460542
2349,0.022608006955360273,0.020713483288023048,0.0044107037
2350,0.02194757690805062,0.020063615523979655,0.0041993437
2351,0.021270376422753104,0.019414018791931758,0.003973362
2352,0.020586956936380702,0.018775475418643345,0.0037351141
2353,0.01990827186932208,0.018158604532784933,0.0034872813
2354,0.01924548622208256,0.017573917326382197,0.003233111
2355,0.018609728104520593,0.017031253305534084,0.0029764853
2356,0.018011772840934262,0.016539431487091322,0.002722185
2357,0.017461657285856733,0.01610564549913889,0.002476171
2358,0.016968234599278154,0.015735306663106206,0.002246127
2359,0.016538697617005556,0.015431461541660021,0.0020417944
2360,0.016178118970716856,0.01519460432785763,0.0018750471
2361,0.015889071874615305,0.015022505447325094,0.0017588974
2362,0.015671398900831232,0.014910497398869509,0.0017046473
2363,0.015522181162428358,0.014851680458380302,0.0017176784
2364,0.015435927775155246,0.014837422857900948,0.001794753
2365,0.015404964235558823,0.014857909461117756,0.0019254275
2366,0.015419962258655242,0.014902731645369153,0.0020962362
2367,0.015470534391575776,0.014961364431245055,0.0022942696
2368,0.015545818273421436,0.01502360277267778,0.0025088706
2369,0.015634993164845224,0.015079874698592462,0.002731781
2370,0.015727696210719476,0.015121519069869846,0.0029568165
2371,0.015814329256676113,0.015140833274629645,0.003179268
2372,0.015886263927377558,0.015131204004208696,0.0033955642
2373,0.015935961955708455,0.01508710639141257,0.0036029257
2374,0.015957030775990578,0.015004128926107162,0.0037992261
2375,0.015944233392480318,0.014878868856291114,0.0039827577
2376,0.015893468556894497,0.014708961093874344,0.0041521806
2377,0.015801733773454608,0.014492997396272599,0.004306431
2378,0.01566708040940436,0.014230473221484755,0.0044447375
2379,0.01548856757141681,0.013921777732074037,0.0045664804
2380,0.015266219480097083,0.013568164738236755,0.00467125
2381,0.015000989759003667,0.013171743820381096,0.0047587743
2382,0.014694735214715161,0.012735391155619752,0.0048289583
2383,0.014350201162246633,0.012262924647982657,0.0048817997
2384,0.01397101997067803,0.011759068385951156,0.0049174405
2385,0.0135617240564879,0.011229604025153326,0.004936121
2386,0.01312777375138393,0.01068129915752355,0.0049381764
2387,0.012675598901845988,0.010122366384578743,0.004924032
2388,0.012212650111832344,0.009562526980818812,0.004894208
2389,0.011747450386293398,0.00901329798179718,0.0048492854
2390,0.011289629603275208,0.00848831208296566,0.0047899187
2391,0.010849912036127465,0.00800323923778253,0.004716804
2392,0.010440011663278861,0.00757600979313682,0.004630711
2393,0.010072375070010778,0.007225831241582915,0.0045324387
2394,0.00975970687175511,0.006971688635453992,0.0044228495
2395,0.009514233652674509,0.0068296632594462125,0.0043027885
2396,0.009346725685175099,0.0068100970621500995,0.00417317
2397,0.009265400933868292,0.0069151584838501035,0.0040349085
2398,0.009274945664258393,0.007138398015468299,0.0038889567
2399,0.00937592801436356,0.007466553142780491,0.0037362152
