idx,gt_amp,ours_amp,LPA_amp
1571,0.010217171938236702,0.016169743764983237,0.005163986
1572,0.010310800391033331,0.01612386020991792,0.004794856
1573,0.010377729098405038,0.015971968835122727,0.0043395488
1574,0.010429799514037288,0.015727418643912493,0.003807613
1575,0.010476659377820774,0.015404148285432996,0.0032092184
1576,0.010524932085439613,0.015016434832037375,0.0025550367
1577,0.010577686651212038,0.014578290681324909,0.0018565063
1578,0.010634307442770647,0.014103166213064604,0.0011276209
1579,0.010690802172618547,0.013603572273444832,0.00040970946
1580,0.01074051281935906,0.013090768079290499,0.00049285294
1581,0.010775136167711807,0.012574918530907789,0.0012428499
1582,0.01078593822955296,0.012065260824817292,0.0020158337
1583,0.010765061272321937,0.011570739415117711,0.002781502
1584,0.01070685941355952,0.011100789792036034,0.0035291403
1585,0.010609238571789333,0.010666731095386723,0.0042509167
1586,0.010474999389163568,0.010282938645707668,0.0049403785
1587,0.010313167740934846,0.009968137384440834,0.005592114
1588,0.010140220873021709,0.009745822619196575,0.0062017473
1589,0.009980945789615062,0.009643479477985046,0.0067658783
1590,0.009868388489526302,0.009689535043477367,0.0072821104
1591,0.00984206436508618,0.009908809640071622,0.0077490434
1592,0.00994363471677415,0.01031732476032615,0.008166315
1593,0.010210116201841512,0.010918711909439672,0.008534591
1594,0.010666399999623679,0.011703506954761772,0.008855547
1595,0.011320135818183799,0.012651479929279397,0.009131903
1596,0.012161168196728364,0.01373512106116706,0.009367459
1597,0.013165064568622315,0.014922735376445718,0.009567093
1598,0.014298337629100493,0.016180707528962533,0.009736712
1599,0.015523129163205841,0.017474930112870702,0.0098832995
1600,0.01680041624542998,0.018771564394523193,0.010014884
1601,0.018091836763254862,0.020037312716987783,0.01014042
1602,0.019360604499334595,0.021240044938603316,0.010269658
1603,0.02057194747318818,0.022348692393311092,0.010412927
1604,0.021693349857445577,0.023333979404463204,0.0105808005
1605,0.022694744766420867,0.02416839210380135,0.0107837
1606,0.023548721596573206,0.024826947101566296,0.011031396
1607,0.024230767365649376,0.025287303669241513,0.011332497
1608,0.024719541371183273,0.02553043890771703,0.011694026
1609,0.02499717550542207,0.025540907020976753,0.012120968
1610,0.025049592571107542,0.025307382358741737,0.012616174
1611,0.024866839161096332,0.024823041834627142,0.013180144
1612,0.024443437522478333,0.024085954697451614,0.013811356
1613,0.023778773498545035,0.023099623462287472,0.014506254
1614,0.022877558361030215,0.0218735798073326,0.015259615
1615,0.021750437689235416,0.020423891671393864,0.016064998
1616,0.02041488323611477,0.0187748072956738,0.016914677
1617,0.018896618577056948,0.016960337028667182,0.017800262
1618,0.017232041620869245,0.015028761245722432,0.018712502
1619,0.015472487610227306,0.013049618046745783,0.019641817
1620,0.01369176457212316,0.011129173452030369,0.020578032
1621,0.011998785000333523,0.009435793916396217,0.021510892
1622,0.010554624401419747,0.008228389669731936,0.02242971
1623,0.009578755383924954,0.007812833908277755,0.02332389
1624,0.009297022976098749,0.008331094340091508,0.024182582
1625,0.009807211951685461,0.009610001782540394,0.024995187
1626,0.011000859563981388,0.011341012286632675,0.025751077
1627,0.012659759632942339,0.013275423008476705,0.026439993
1628,0.014580833011350864,0.015252733345684298,0.027051903
1629,0.016616702829956653,0.017172282501222665,0.027577361
1630,0.018667473370373732,0.01896840281300542,0.028007345
1631,0.020665334898745738,0.020597965522335948,0.028333645
1632,0.02256368091891335,0.022033473318145813,0.028548744
1633,0.02433078314370868,0.02326089479522084,0.0286461
1634,0.025946321543260258,0.024278172250576324,0.028620139
1635,0.027399485362604715,0.02509560058580136,0.028466394
1636,0.02868787276268003,0.025735633376018245,0.02818162
1637,0.029816736224113263,0.02623345325664057,0.02776378
1638,0.030798293906566493,0.026636341653355673,0.0272122
1639,0.03165091858004638,0.027002518204108247,0.026527625
1640,0.03239806933597023,0.027398265963648312,0.025712091
1641,0.03306687510548171,0.027892859661246,0.024769232
1642,0.03368633169153796,0.02855190891433222,0.023703918
1643,0.03428514594988116,0.029429210416316406,0.022522714
1644,0.03488935109026087,0.030559780250665247,0.021233376
1645,0.035519910119977,0.03195484850463014,0.019845407
1646,0.03619059095750215,0.03360151698841023,0.01836956
1647,0.03690640456604013,0.03546494979359274,0.016818548
1648,0.03766282965556483,0.037494124326389704,0.015206716
1649,0.03844591695638549,0.039626761104819844,0.013551213
1650,0.03923321391748509,0.04179536344839489,0.011872511
1651,0.03999532660230346,0.043930429469234186,0.01019731
1652,0.040697872955662164,0.04596436693254229,0.008562741
1653,0.04130358487610531,0.04783270663628674,0.0070273555
1654,0.041774366251417124,0.049476393620832136,0.0056919307
1655,0.042073182548280685,0.050842083759674514,0.0047326293
1656,0.042165722241404774,0.051883529123217566,0.0043849605
1657,0.04202181990055815,0.05256167856694318,0.0047497447
1658,0.041616663546015224,0.05284553594475862,0.0056488295
1659,0.04093182919464958,0.052712305594999544,0.0068303808
1660,0.03995619989080376,0.05214784091936374,0.008128124
1661,0.03868684192550327,0.05114696342143085,0.00945156
1662,0.03712993460075862,0.049713551663982634,0.01075117
1663,0.03530189005815452,0.04786108495924966,0.011997501
1664,0.03323086664462657,0.045612944849240555,0.013171834
1665,0.03095898409849926,0.043002632606665606,0.014261677
1666,0.02854569201602596,0.04007541137910955,0.0152582005
1667,0.0260728669443884,0.03688910171167639,0.01615537
1668,0.023652043796215806,0.033517969774811134,0.016948944
1669,0.021432820330925452,0.03005671655261078,0.017636301
1670,0.019606816707483425,0.02663016037954539,0.018215913
1671,0.01839197407620351,0.023405047267608024,0.018687354
1672,0.017977098415942513,0.020606585395148824,0.019050943
1673,0.01843744050252044,0.01851888953256741,0.019307742
1674,0.01969112845211506,0.017432050339257217,0.019459369
1675,0.021545178380770642,0.017502412271280597,0.01950797
1676,0.02377930957750025,0.0186322338204227,0.019456072
1677,0.026199471595550923,0.020526244296985727,0.019306563
1678,0.028652394025371102,0.022852853952895713,0.01906265
1679,0.0310213769560898,0.02534235452788053,0.018727778
1680,0.03321803846255571,0.027800549355973272,0.018305676
1681,0.03517533494332967,0.030092979382603698,0.017800214
1682,0.036842715301289526,0.0321260250509616,0.01721555
1683,0.038182986410757805,0.03383505605925486,0.016555928
1684,0.03917032137817241,0.035175909652665406,0.015825905
1685,0.03978897093832508,0.036120688303750974,0.0150300795
1686,0.04003238298361331,0.03665442368133963,0.014173434
1687,0.03990254239507888,0.03677338118248287,0.013261049
1688,0.03940941432210414,0.03648363637087003,0.01229851
1689,0.038570419476717924,0.03579997821200468,0.011291989
1690,0.03740989892838995,0.034744956261746035,0.0102485
1691,0.03595854431722965,0.03334809206414147,0.009176985
1692,0.03425278087021234,0.03164474580999412,0.008089418
1693,0.032334096793800504,0.029675576694127324,0.007004154
1694,0.030248313708976363,0.027485029346341158,0.005951548
1695,0.02804478742159573,0.025121020420664854,0.0049867686
1696,0.02577551318745419,0.022633109659047374,0.0042112675
1697,0.023494079077640735,0.02007230923557481,0.0037898924
1698,0.0212543575461723,0.017489046029804854,0.0038860748
1699,0.019108743865204718,0.014933057947747413,0.0045067007
1700,0.017105653340396487,0.012451315622089025,0.0055102133
1701,0.015285942032132122,0.010087960866124726,0.006755663
1702,0.013678081990371169,0.00788242342630098,0.008156277
1703,0.012292544791363439,0.005869804431419416,0.009663936
1704,0.011116981479160147,0.0040810266306016,0.011251061
1705,0.010114778032528594,0.002551381894235481,0.012899619
1706,0.009229060299729617,0.0013703899612120649,0.014596293
1707,0.008391702740223815,0.0009540958422233584,0.016329192
1708,0.007534176697594053,0.001485122547409844,0.01808698
1709,0.006596623731951997,0.002216606171035852,0.0198575
1710,0.005533437476428054,0.002961624645011892,0.021627935
1711,0.004316097694240468,0.0037516060051931577,0.02338402
1712,0.002937221090871168,0.004646427388440771,0.025110578
1713,0.0014453867043406421,0.005692797387157339,0.026791073
1714,0.0008389530565987434,0.006911823887008561,0.02840791
1715,0.0024846844256651004,0.008299501704176768,0.02994294
1716,0.004472571082115023,0.009832650731542589,0.03137709
1717,0.006580581414282145,0.011475916717867742,0.032691296
1718,0.00875315210604578,0.013186359823260161,0.033866208
1719,0.010945152908681628,0.014917332777101725,0.03488306
1720,0.013112218807313076,0.016620248612341654,0.035723526
1721,0.015209950558116095,0.018246792151492323,0.03637048
1722,0.017194503539558793,0.01974969767739624,0.036807958
1723,0.019023484769331064,0.021084456031182724,0.03702183
1724,0.020656913911559337,0.02220983877875226,0.03699982
1725,0.0220581753218344,0.023089406494990295,0.036732003
1726,0.023194935399932472,0.023692031649554825,0.03621092
1727,0.024040017783590654,0.023993187774617394,0.03543189
1728,0.024572240935982245,0.023975708508759554,0.034393173
1729,0.024777236125200417,0.023630988781911826,0.033096045
1730,0.024648283452111504,0.02296029693236638,0.03154509
1731,0.02418723524374547,0.021976386184246723,0.029747952
1732,0.02340564916290949,0.020706422811306652,0.027715769
1733,0.02232634370040003,0.01919588906350471,0.02546263
1734,0.020985741445622604,0.01751632748440665,0.023006162
1735,0.019437609756393453,0.01577685808559225,0.020366805
1736,0.017759127326900423,0.014143122387060003,0.01756867
1737,0.01606030062379473,0.012854055186887358,0.014639045
1738,0.014496225423813416,0.012205700782822468,0.011610612
1739,0.013274366916838755,0.012443106895554272,0.008526178
1740,0.012631561857379679,0.013605728452996714,0.0054614036
1741,0.012749975088205382,0.015515386343003904,0.002706414
1742,0.013651772175435778,0.01791642080866456,0.0023473203
1743,0.015191486224567756,0.020582652499496642,0.004887836
1744,0.01715276444667108,0.023342557406000747,0.0078217825
1745,0.019333818760378076,0.026067521199247982,0.010739836
1746,0.021575115347159026,0.028659060415037876,0.013553751
1747,0.023755779610566723,0.031038175120431295,0.016218495
1748,0.02578355367615729,0.03314087989819328,0.01870172
1749,0.027586706529777506,0.034914203091216865,0.020976456
1750,0.02910886046679076,0.03631552537769944,0.023020368
1751,0.030305951583864645,0.037311071298902154,0.024814464
1752,0.031144508399272304,0.037876162432677156,0.026343847
1753,0.03160068906038522,0.0379946154580901,0.027597131
1754,0.031659733707793083,0.037658914937207466,0.028567156
1755,0.031315629920858234,0.03687003764172622,0.029250562
1756,0.03057087715167186,0.03563718800878977,0.029648326
1757,0.029436293474371142,0.03397782533037611,0.029765496
1758,0.0279308520625444,0.03191692285564835,0.029611394
1759,0.026081580652709928,0.029487164949086063,0.029199522
1760,0.023923625022254376,0.02672780241086681,0.028547544
1761,0.021500707247373074,0.023685147084175903,0.027677314
1762,0.018866499564468186,0.02041147228688646,0.026614703
1763,0.016088155313642473,0.016966635527891478,0.025389757
1764,0.013255187539491444,0.013420787383809583,0.024036737
1765,0.01050243132804783,0.009865392376144954,0.022593897
1766,0.008069950819599504,0.00646463284501212,0.021104103
1767,0.006424433979439791,0.0037469693554319575,0.019614255
1768,0.006198706559945883,0.003586991738235927,0.018175662
1769,0.0074080827974409985,0.005955174137459194,0.016842313
1770,0.009366148226183662,0.008812787843002101,0.015668951
1771,0.011535104613604706,0.011587995989729904,0.014705482
1772,0.013649078020852913,0.014123811422699847,0.01398989
1773,0.015573012342905262,0.016347557704098126,0.01353901
1774,0.017228704701807863,0.018214237937485715,0.01334292
1775,0.018566601062318656,0.01969463525979627,0.013365291
1776,0.019555000291829855,0.020771094271360997,0.0135514075
1777,0.020175812669103114,0.02143731382144527,0.013839255
1778,0.020423037897509665,0.021698163556271566,0.014169344
1779,0.02030258835091316,0.02157079507041755,0.014490799
1780,0.019833032088846937,0.02108595533739603,0.01476387
1781,0.01904729720299773,0.020290213861884968,0.01496033
1782,0.017995718524647344,0.019249586737110497,0.015062729
1783,0.01675111382781854,0.018054206656471537,0.015063452
1784,0.015416643368476325,0.016824859801433084,0.01496382
1785,0.014135979621222886,0.01571717106479881,0.014773262
1786,0.013099780275877155,0.014916333640173684,0.014508735
1787,0.012529370003936592,0.014606031623067468,0.014193948
1788,0.012611987636917938,0.014908777255313527,0.013858576
1789,0.013408584310169737,0.01583202658839158,0.013536772
1790,0.014825885216115399,0.01727217348711916,0.013264816
1791,0.016683769016233616,0.019068415573615376,0.013077832
1792,0.01879520191110622,0.021056051704201034,0.013005317
1793,0.021002556319927666,0.02309106520366295,0.013066741
1794,0.023181454557089295,0.0250556638591784,0.013268262
1795,0.025234259432361635,0.026854587165989024,0.013601837
1796,0.027083288165075724,0.028411544401708243,0.014047199
1797,0.028666041321236783,0.02966519764802691,0.014575454
1798,0.02993225472543483,0.030567384584985674,0.015153529
1799,0.030842175618386466,0.031081300598378752,0.015747663
1800,0.031365575408977005,0.03118094210710223,0.016326228
1801,0.03148117573207815,0.030850416003227778,0.016861139
1802,0.031176287595630476,0.030083663667794913,0.017328938
1803,0.030446543804208706,0.028884496079674176,0.017711021
1804,0.029295656773774135,0.027266331080241783,0.01799395
1805,0.027735170371889235,0.025253045526297535,0.018169409
1806,0.02578420685786772,0.022879331528394206,0.018234292
1807,0.023469252705685433,0.020193982173566973,0.018190712
1808,0.020824110201786105,0.017265013359482904,0.018046062
1809,0.01789035263849972,0.014196110326052634,0.017813094
1810,0.014719270142503892,0.011167606224258542,0.017509907
1811,0.0113787282780623,0.008555148694025667,0.01715996
1812,0.007980151374620041,0.007148938440483358,0.016791636
1813,0.004821186349214458,0.007808608662911606,0.016437592
1814,0.003270366375853745,0.010172427302948182,0.016133238
1815,0.005196478228414291,0.013320889851591983,0.015914278
1816,0.008456772027023336,0.016729930838751517,0.015813462
1817,0.011917144831037086,0.020154658514724533,0.01585657
1818,0.015325351291710117,0.02346108675088014,0.016058948
1819,0.018580166280331625,0.0265623684220948,0.016423304
1820,0.02161812687327614,0.02939422718372133,0.016939735
1821,0.02439099397140844,0.031907144143689,0.01758789
1822,0.026859759867809398,0.03406168316667262,0.01834011
1823,0.028992817299121617,0.035827810036867955,0.019165121
1824,0.030765400071314446,0.03718343593846834,0.020030743
1825,0.032159439046512674,0.0381146728061654,0.020906204
1826,0.03316353236784166,0.038615163005087015,0.021763178
1827,0.03377291013841878,0.03868619294533692,0.022576679
1828,0.03398934221087581,0.03833623707583298,0.023325121
1829,0.03382096714171833,0.037580670509005404,0.023990626
1830,0.03328203477060536,0.03644149099789824,0.024558693
1831,0.03239256307915679,0.03494660116871205,0.025018318
1832,0.03117791554588688,0.03312962102909736,0.025361663
1833,0.029668309848976334,0.03102877940136179,0.025584083
1834,0.027898273587032663,0.028686974013355473,0.02568386
1835,0.025906068868934595,0.026150459753551757,0.025662158
1836,0.023733117047929447,0.023469203798126483,0.02552285
1837,0.021423471191987623,0.020695793497268602,0.025272414
1838,0.019023414831765183,0.017886672933376795,0.024919799
1839,0.016581328472224415,0.015103300524509257,0.02447631
1840,0.014148101045148603,0.01241590466513299,0.023955347
1841,0.011778670454233276,0.009914111611873777,0.023372382
1842,0.009535989397974655,0.007728109088752014,0.022744482
1843,0.0075002729973717396,0.006068844304048584,0.02209023
1844,0.005788475023220363,0.005228363124182067,0.02142899
1845,0.004580335865210693,0.005342885408310382,0.020780608
1846,0.004075629733703562,0.0061304852375357564,0.020164324
1847,0.004262734562878533,0.007183340966364357,0.019598113
1848,0.004841546187677653,0.008245573848673844,0.019097272
1849,0.005510837906041141,0.009194142146582693,0.01867359
1850,0.006099707979237034,0.009975950391293165,0.018333983
1851,0.006526548602321669,0.01057394605045487,0.018080063
1852,0.0067550936217999165,0.010992423090613155,0.017907633
1853,0.006772764759602419,0.011250012905246857,0.017807206
1854,0.006580980011561447,0.011376129163535866,0.017764697
1855,0.00619064568396798,0.011408220750338817,0.017762706
1856,0.0056199956728176775,0.011388939970045938,0.01778185
1857,0.004893825816623471,0.011362334261333288,0.01780209
1858,0.004044384862043253,0.01136888382471914,0.01780386
1859,0.0031164563468773364,0.011439894615138608,0.017768933
1860,0.0021885795508005124,0.011592351994582457,0.017681062
1861,0.001467623160686702,0.011826058115079597,0.017526401
1862,0.0014503447162639914,0.012124118170956804,0.01729373
1863,0.0021556552085622237,0.012456357147787362,0.016974613
1864,0.0030830772947375933,0.012784353278573237,0.016563503
1865,0.004018222816002927,0.013066415797840788,0.016057657
1866,0.004882521205659409,0.013261584232795954,0.015457397
1867,0.005633203621520101,0.013332352649879775,0.014765984
1868,0.006240504457055365,0.013246412624040277,0.013990049
1869,0.00668178861133648,0.012977587347160887,0.013139667
1870,0.006939792955849227,0.012506512229051211,0.012229286
1871,0.007002063472228366,0.011820886775480939,0.011278393
1872,0.006860770154748379,0.010916167950155292,0.0103134345
1873,0.006512627571325957,0.00979620820630955,0.009369861
1874,0.005958818863313731,0.008475791878703148,0.008495495
1875,0.005204883833015439,0.0069862563932571895,0.00775268
1876,0.004260564268936471,0.005394848951835971,0.0072165434
1877,0.003139648649854412,0.0038741560485027865,0.0069613527
1878,0.0018601622544964882,0.002947938175265659,0.007033875
1879,0.00045444697701120675,0.0034690290242310696,0.0074300463
1880,0.001110069495352586,0.005146966088904672,0.008098774
1881,0.0027326526444831447,0.007276459761625534,0.008968568
1882,0.00442179534160655,0.009571722952559586,0.009971086
1883,0.006145963941035401,0.011916668325236992,0.0110513205
1884,0.007875293239302762,0.014243564653169689,0.012167692
1885,0.009580062024637995,0.016502142300134023,0.013289689
1886,0.0112310397984613,0.018649475487124794,0.01439456
1887,0.012799996155791206,0.020647986468853515,0.01546544
1888,0.014260223413751843,0.022463801944115628,0.016489452
1889,0.015587038630624944,0.02406712479509217,0.0174567
1890,0.016758250358907614,0.02543245709806525,0.01835967
1891,0.017754580759126833,0.026538632078696896,0.019192291
1892,0.018560036189244924,0.02736945707189557,0.019949853
1893,0.019162221295359706,0.027913748226060592,0.020628283
1894,0.019552593556240613,0.028165765040395224,0.021224182
1895,0.019726657414176035,0.02812535947563735,0.021734266
1896,0.019684099738688253,0.027798111714864376,0.022155408
1897,0.01942887165101837,0.027195551456125747,0.022484278
1898,0.018969226047959798,0.02633506849588016,0.022717407
1899,0.018317726086186828,0.02524034931484314,0.022850998
1900,0.01749124834734177,0.023941185900478106,0.022881007
1901,0.016511016796880437,0.02247422446718908,0.022803158
1902,0.015402721838086192,0.020883006106403347,0.022613011
1903,0.01419680434883482,0.01921932931231574,0.022306174
1904,0.01292901549550057,0.01754376291588292,0.021878375
1905,0.011641381373552254,0.015927361849364323,0.021325763
1906,0.010383635859566765,0.014451140882086776,0.020644994
1907,0.009214817363746174,0.013203333021658362,0.019833615
1908,0.008203555110532116,0.012267980278345289,0.018890057
1909,0.007423086855720954,0.01170457614012352,0.017814117
1910,0.0069350529501136585,0.011523192617085759,0.016606787
1911,0.006762567824995927,0.01167419947961148,0.015270839
1912,0.006871522334823165,0.012062778203375438,0.01381046
1913,0.0071820286933125775,0.01257797042057986,0.012231797
1914,0.0076006300778099865,0.01311651509521278,0.010542834
1915,0.008045959145168787,0.013594078667093609,0.008753219
1916,0.008458172270163026,0.013946937372503243,0.006874886
1917,0.00879863390016601,0.014130126364420303,0.004921875
1918,0.009046954188713516,0.01411478148202765,0.002913569
1919,0.009198519748757465,0.013886262279456258,0.0009138521
1920,0.009263211883298934,0.013443407055276205,0.001339814
1921,0.009265061299081523,0.012799008027269448,0.0034079761
1922,0.009242132123334251,0.011982499547811245,0.005497927
1923,0.009245417276741195,0.011044959374929468,0.0075663053
1924,0.009334993950412328,0.010068736919575499,0.009590198
1925,0.009571910389639244,0.009180334163223143,0.01154953
1926,0.010006444136554441,0.008559253761902441,0.013424912
1927,0.010667029167513763,0.008411773783867493,0.0151981935
1928,0.011555511671773815,0.008882363432016373,0.016852017
1929,0.01265058907828516,0.009967334370580934,0.018370636
1930,0.013915987811575352,0.011541288211560597,0.019739635
1931,0.01530859299113824,0.01344927086036238,0.02094662
1932,0.016784049527008658,0.015559264647366884,0.021981029
1933,0.018299770832853782,0.01777093845065658,0.022834647
1934,0.01981623933360168,0.020007585729034865,0.023501493
1935,0.021297433044366345,0.022209262031590744,0.023978129
1936,0.022710893314514282,0.02432671021788332,0.024263607
1937,0.02402768702612376,0.026319164098183117,0.024359562
1938,0.025222364899913946,0.02815187224987139,0.024270214
1939,0.026272944372095337,0.029795550082351893,0.024002323
1940,0.02716091516984211,0.031226051019402318,0.023565058
1941,0.027871255741778116,0.032423609094662395,0.022969998
1942,0.028392447421197918,0.033373203988002725,0.022230806
1943,0.028716475173607592,0.034064054286676554,0.021363307
1944,0.028838806673162794,0.03448985808156462,0.020384964
1945,0.028758344358672066,0.0346484572644238,0.019315012
1946,0.02847734774971425,0.034541841489046606,0.01817386
1947,0.028001325617900603,0.03417596041686201,0.016983222
1948,0.027338899661512404,0.033560484166473184,0.015765458
1949,0.02650164320839413,0.03270871379111394,0.01454373
1950,0.025503900264164842,0.03163711318095635,0.0133412825
1951,0.02436259201905921,0.030365363871494126,0.012181526
1952,0.023097019795512513,0.02891571369377822,0.011087156
1953,0.021728675364066287,0.02731319132973995,0.010079895
1954,0.020281071402246695,0.025584840756019363,0.009179115
1955,0.018779605989218625,0.023760177040633833,0.0084008165
1956,0.01725147370354951,0.021870442215311467,0.0077555072
1957,0.015725627976686574,0.019949376524573362,0.0072468244
1958,0.014232775646170067,0.018032712066604385,0.006870327
1959,0.012805326669131225,0.01615942547593232,0.0066144965
1960,0.011477098539828258,0.014371669213641289,0.0064631775
1961,0.010282352987374054,0.01271624850196923,0.0063995426
1962,0.009253451508060388,0.011244027230278876,0.0064096553
1963,0.008416320912374408,0.010008431650824592,0.0064849206
1964,0.007783683515118401,0.009057955713437739,0.006622662
1965,0.007348163797514691,0.008422064641792069,0.0068251863
1966,0.007079587701681084,0.00809456161821419,0.007097653
1967,0.0069296068034494845,0.008026579350135567,0.007445532
1968,0.006841749870838835,0.008138714803498898,0.00787218
1969,0.006761499987210617,0.008343699812557847,0.008377256
1970,0.006642569408934228,0.008564164642016514,0.008955942
1971,0.0064491051484270095,0.0087399385190133,0.009599348
1972,0.006155418681485702,0.0088277234343871,0.010295102
1973,0.00574481832947452,0.008798302718610197,0.011028658
1974,0.005208546541833146,0.008633291652756354,0.011784024
1975,0.004545540515215215,0.008322784515519002,0.012544974
1976,0.003764291691639419,0.007863683463986356,0.013295375
1977,0.0028914381003686956,0.0072588901502799235,0.014020098
1978,0.002009893417668116,0.006517432045708265,0.014705041
1979,0.0014373939525934034,0.005656068129832258,0.015337795
1980,0.0018168740480394784,0.004704805750408601,0.015907519
1981,0.0029254903793152834,0.0037226950090045916,0.016405417
1982,0.004307728273168251,0.0028471327733258635,0.016824564
1983,0.005819976983261923,0.0024005815246307886,0.017160205
1984,0.00740958998560659,0.0027573088712405627,0.017409544
1985,0.00904603987314914,0.0037739908405998762,0.017571893
1986,0.010705533979222012,0.0051091779755519555,0.01764839
1987,0.01236679203594805,0.006586343476194861,0.017642004
1988,0.014009712705909476,0.008125217688620207,0.017557204
1989,0.015614961882542924,0.009680532164387402,0.017399782
1990,0.017163905840710127,0.011220767556064857,0.01717647
1991,0.01863868969986123,0.012720137368585769,0.016894635
1992,0.020022382573862844,0.01415649737268018,0.016561817
1993,0.02129915486525765,0.015509645907411048,0.016185375
1994,0.022454470994384135,0.016761589320126318,0.01577198
1995,0.02347528875476098,0.017895888085916436,0.0153273195
1996,0.024350260342122853,0.01889832739523909,0.014855625
1997,0.025069932251732166,0.019756570994890976,0.014359552
1998,0.02562694269040897,0.020460884298036733,0.013839907
1999,0.026016216387963757,0.02100393282630139,0.013295786
2000,0.026235157969565066,0.021381479001215627,0.01272456
2001,0.026283846505363324,0.021592367152078337,0.01212233
2002,0.02616523554667467,0.021639069209913608,0.011484309
2003,0.025885364849222846,0.02152799278673457,0.010805132
2004,0.025453591848927645,0.021269879054818953,0.01007981
2005,0.024882852201000442,0.02088030281196593,0.00930421
2006,0.024189958000576772,0.020380257900950757,0.008475978
2007,0.023395937004200222,0.01979649005480773,0.0075953067
2008,0.022526401275827283,0.01916223922711856,0.0066670547
2009,0.021611900732334165,0.018517258562774648,0.0057035284
2010,0.02068815388550377,0.017907477252957157,0.004731391
2011,0.019795942739377063,0.01738314914723589,0.0038076488
2012,0.018980314985859965,0.016995846457254882,0.0030581448
2013,0.01828860880180474,0.016792753273853794,0.0027212107
2014,0.01776685405004755,0.01680989791380431,0.003008925
2015,0.017454538187350564,0.017065922122684464,0.003821594
2016,0.017378651685757123,0.01755896736644571,0.004924129
2017,0.01754892772546041,0.01826787892937687,0.0061666137
2018,0.01795632264164759,0.019157331059571275,0.0074720522
2019,0.018575500348700587,0.020184217587231528,0.008796363
2020,0.019370191787062167,0.021303844911609367,0.010110036
2021,0.0202992851834621,0.022473406873894507,0.011389786
2022,0.02132188772764445,0.02365474840661354,0.012615993
2023,0.022400653909422998,0.02481522270307489,0.013771133
2024,0.023503518694335652,0.025928546222993492,0.014839752
2025,0.02460431335707004,0.026974038518698597,0.01580758
2026,0.025682729844302223,0.027936941880272733,0.016662043
2027,0.026723959128183553,0.02880792736954279,0.017392043
2028,0.027718189563385544,0.02958324201105829,0.01798843
2029,0.028660053925179948,0.030263803707648394,0.018443588
2030,0.029548057546711647,0.030855249439581872,0.018751858
2031,0.0303839924835049,0.031367343596379424,0.018909471
2032,0.03117233268393418,0.03181365110729596,0.018914688
2033,0.03191960522778521,0.03221051097994417,0.018767672
2034,0.03263373832175644,0.03257637877728689,0.018470548
2035,0.03332339515975364,0.03293071436372713,0.018027399
2036,0.03399731195739795,0.03329300563622743,0.017444018
2037,0.03466366663837404,0.03368125492083469,0.016728045
2038,0.03532951003802214,0.03411091592304881,0.015888706
2039,0.036000292625610726,0.034593779328222087,0.014936729
2040,0.03667951582011982,0.03513703864104345,0.0138843255
2041,0.03736852818343973,0.03574308079106275,0.012744678
2042,0.03806647442675185,0.036409018612564265,0.011532461
2043,0.038770391412997984,0.03712719269231543,0.010263539
2044,0.03947543261112311,0.03788572923823411,0.0089554405
2045,0.04017519280629539,0.03866969021523495,0.0076276893
2046,0.04086209947260226,0.03946164135602927,0.0063045416
2047,0.04152783621656159,0.040242931390407785,0.005019759
2048,0.042163766388515184,0.04099455617844269,0.003830987
2049,0.042761330138995,0.04169827076395256,0.0028583922
2050,0.0433123945913436,0.04233685841650065,0.0023519178
2051,0.04380954334698978,0.04289498133573479,0.0025475763
2052,0.04424629752590891,0.04335946674534109,0.0032678167
2053,0.044617265618797704,0.04371972683163228,0.0042021815
2054,0.04491822351401514,0.04396766276790428,0.0051907357
2055,0.04514612925659287,0.044097870988581714,0.006166794
2056,0.04529907956586264,0.04410754589544323,0.007100183
2057,0.04537621704946692,0.04399630071524463,0.007976142
2058,0.04537759852814066,0.043766007448084954,0.008787071
2059,0.04530403598911401,0.04342054450850027,0.009529666
2060,0.045156922415845464,0.04296551948795331,0.010203303
2061,0.04493805504872638,0.04240772833407118,0.010809456
2062,0.044649468438727954,0.041755142244446874,0.011350871
2063,0.044293288885943055,0.04101637149427404,0.011831372
2064,0.04387162045595199,0.040200383135449914,0.012255508
2065,0.04338647073692247,0.03931627732558485,0.012628234
2066,0.042839721902332276,0.038372732532002615,0.012954754
2067,0.04223314960916732,0.03737834086907253,0.013240101
2068,0.04156848897710498,0.03634121063714506,0.013489061
2069,0.04084754358046043,0.03526909002274869,0.013705989
2070,0.040072330260346144,0.034169063827373135,0.013894686
2071,0.039245249812090634,0.03304838791314313,0.014058275
2072,0.03836927133977214,0.03191430816132225,0.014199245
2073,0.037448116332166846,0.03077461757295531,0.014319457
2074,0.03648642726078973,0.029637507016323204,0.014420235
2075,0.03548990463498771,0.028512725717949133,0.01450244
2076,0.034465395866719206,0.0274113554990461,0.014566651
2077,0.033420918953886346,0.02634634632534725,0.014613248
2078,0.03236560398978961,0.025332036965440525,0.014642628
2079,0.031309536203164144,0.024384735636547826,0.014655238
2080,0.030263486330570178,0.02352163691787579,0.014651735
2081,0.029238518704193715,0.022760118601140824,0.014633021
2082,0.028245475850421746,0.022115951321198448,0.014600282
2083,0.027294351855354684,0.02160209917474755,0.014554969
